"Year","Ensemble","Proportion","TargetValue","TargetType"
35,28,0.810081804112315,13.32,"nesting"
35,29,0.64227282776918,13.32,"nesting"
35,30,0.64669467167809,13.32,"nesting"
35,31,0.18969710369224,13.32,"nesting"
35,32,0.2628786203847,13.32,"nesting"
35,33,0.665266416095512,13.32,"nesting"
35,34,0.875967278355074,13.32,"nesting"
35,35,0.751713464514703,13.32,"nesting"
35,36,0.669024983418085,13.32,"nesting"
35,37,0.617289409683838,13.32,"nesting"
35,38,0.391554278133982,13.32,"nesting"
35,39,0.233473358390449,13.32,"nesting"
35,40,0.36657086004864,13.32,"nesting"
35,41,0.646252487287199,13.32,"nesting"
35,42,0.546760999336723,13.32,"nesting"
35,43,0.626796374087995,13.32,"nesting"
35,44,0.596506743311961,13.32,"nesting"
35,45,0.511386248065443,13.32,"nesting"
35,46,0.317046208268848,13.32,"nesting"
35,47,0.831306654875083,13.32,"nesting"
35,48,0.260667698430245,13.32,"nesting"
35,49,0.941410568206942,13.32,"nesting"
35,50,0.867565774928145,13.32,"nesting"
36,1,0.539022772496131,13.32,"nesting"
36,2,0.467167808976343,13.32,"nesting"
36,3,0.379615299579925,13.32,"nesting"
36,4,0.656422728277692,13.32,"nesting"
36,5,0.513597170019898,13.32,"nesting"
36,6,0.690249834180853,13.32,"nesting"
36,7,0.533937652000884,13.32,"nesting"
36,8,0.258677868671236,13.32,"nesting"
36,9,0.539243864691576,13.32,"nesting"
36,10,0.520008843687818,13.32,"nesting"
36,11,0.496351978775149,13.32,"nesting"
36,12,0.67565774928145,13.32,"nesting"
36,13,0.616183948706611,13.32,"nesting"
36,14,0.540791510059695,13.32,"nesting"
36,15,0.963077603360601,13.32,"nesting"
36,16,0.514260446606235,13.32,"nesting"
36,17,0.782445279681627,13.32,"nesting"
36,18,0.617952686270175,13.32,"nesting"
36,19,0.604023877957108,13.32,"nesting"
36,20,0.756798585009949,13.32,"nesting"
36,21,0.848109661728941,13.32,"nesting"
36,22,0.343356179526863,13.32,"nesting"
36,23,0.746628344019456,13.32,"nesting"
36,24,0.559142162281671,13.32,"nesting"
36,25,0.303559584346673,13.32,"nesting"
36,26,0.761220428918859,13.32,"nesting"
36,27,0.763431350873314,13.32,"nesting"
36,28,0.87176652664161,13.32,"nesting"
36,29,0.602697324784435,13.32,"nesting"
36,30,0.779128896749945,13.32,"nesting"
36,31,0.17643157196551,13.32,"nesting"
36,32,0.26929029405262,13.32,"nesting"
36,33,0.636745522883042,13.32,"nesting"
36,34,0.890559363254477,13.32,"nesting"
36,35,0.811187265089542,13.32,"nesting"
36,36,0.706610656643821,13.32,"nesting"
36,37,0.563564006190581,13.32,"nesting"
36,38,0.439089100154765,13.32,"nesting"
36,39,0.148352863143931,13.32,"nesting"
36,40,0.367013044439531,13.32,"nesting"
36,41,0.765642272827769,13.32,"nesting"
36,42,0.521114304665045,13.32,"nesting"
36,43,0.443068759672784,13.32,"nesting"
36,44,0.59164271501216,13.32,"nesting"
36,45,0.481759893875746,13.32,"nesting"
36,46,0.279460535043113,13.32,"nesting"
36,47,0.831306654875083,13.32,"nesting"
36,48,0.190802564669467,13.32,"nesting"
36,49,0.933451249170904,13.32,"nesting"
36,50,0.847888569533495,13.32,"nesting"
37,1,0.552288304222861,13.32,"nesting"
37,2,0.517797921733363,13.32,"nesting"
37,3,0.468052177758125,13.32,"nesting"
37,4,0.677426486845014,13.32,"nesting"
37,5,0.472031837276144,13.32,"nesting"
37,6,0.561353084236127,13.32,"nesting"
37,7,0.55427813398187,13.32,"nesting"
37,8,0.209595401282335,13.32,"nesting"
37,9,0.560247623258899,13.32,"nesting"
37,10,0.619279239442848,13.32,"nesting"
37,11,0.495246517797922,13.32,"nesting"
37,12,0.734026088879063,13.32,"nesting"
37,13,0.61375193455671,13.32,"nesting"
37,14,0.478222418748618,13.32,"nesting"
37,15,0.961751050187928,13.32,"nesting"
37,16,0.501658191465841,13.32,"nesting"
37,17,0.901835065222198,13.32,"nesting"
37,18,0.651779792173336,13.32,"nesting"
37,19,0.559805438868008,13.32,"nesting"
37,20,0.753261109882821,13.32,"nesting"
37,21,0.81472474021667,13.32,"nesting"
37,22,0.219986734468273,13.32,"nesting"
37,23,0.841919080256467,13.32,"nesting"
37,24,0.63586115410126,13.32,"nesting"
37,25,0.408578377183285,13.32,"nesting"
37,26,0.720981649347778,13.32,"nesting"
37,27,0.677205394649569,13.32,"nesting"
37,28,0.904930355958435,13.32,"nesting"
37,29,0.682290515144815,13.32,"nesting"
37,30,0.636082246296706,13.32,"nesting"
37,31,0.186601812956003,13.32,"nesting"
37,32,0.188149458324121,13.32,"nesting"
37,33,0.685385805881052,13.32,"nesting"
37,34,0.882821136413885,13.32,"nesting"
37,35,0.813398187043997,13.32,"nesting"
37,36,0.650011054609772,13.32,"nesting"
37,37,0.548529736900287,13.32,"nesting"
37,38,0.485739553393765,13.32,"nesting"
37,39,0.112093743090869,13.32,"nesting"
37,40,0.215564890559363,13.32,"nesting"
37,41,0.82356842803449,13.32,"nesting"
37,42,0.621932345788194,13.32,"nesting"
37,43,0.491266858279903,13.32,"nesting"
37,44,0.563564006190581,13.32,"nesting"
37,45,0.412558036701304,13.32,"nesting"
37,46,0.224629670572629,13.32,"nesting"
37,47,0.809197435330533,13.32,"nesting"
37,48,0.1744417422065,13.32,"nesting"
37,49,0.94693787309308,13.32,"nesting"
37,50,0.859385363696662,13.32,"nesting"
38,1,0.578156091089985,13.32,"nesting"
38,2,0.510944063674552,13.32,"nesting"
38,3,0.407694008401503,13.32,"nesting"
38,4,0.755914216228167,13.32,"nesting"
38,5,0.533937652000884,13.32,"nesting"
38,6,0.673004642936104,13.32,"nesting"
38,7,0.473800574839708,13.32,"nesting"
38,8,0.257130223303117,13.32,"nesting"
38,9,0.475790404598718,13.32,"nesting"
38,10,0.583241211585231,13.32,"nesting"
38,11,0.64028299801017,13.32,"nesting"
38,12,0.741101039133319,13.32,"nesting"
38,13,0.553393765200088,13.32,"nesting"
38,14,0.470042007517135,13.32,"nesting"
38,15,0.974795489719213,13.32,"nesting"
38,16,0.612646473579483,13.32,"nesting"
38,17,0.839044881715675,13.32,"nesting"
38,18,0.6953349546761,13.32,"nesting"
38,19,0.536811850541676,13.32,"nesting"
38,20,0.717223082025204,13.32,"nesting"
38,21,0.68892328100818,13.32,"nesting"
38,22,0.179969047092638,13.32,"nesting"
38,23,0.817598938757462,13.32,"nesting"
38,24,0.648684501437099,13.32,"nesting"
38,25,0.435109440636746,13.32,"nesting"
38,26,0.58279902719434,13.32,"nesting"
38,27,0.606013707716118,13.32,"nesting"
38,28,0.904045987176653,13.32,"nesting"
38,29,0.530842361264647,13.32,"nesting"
38,30,0.637629891664824,13.32,"nesting"
38,31,0.177979217333628,13.32,"nesting"
38,32,0.150342692902941,13.32,"nesting"
38,33,0.464293610435552,13.32,"nesting"
38,34,0.915321689144373,13.32,"nesting"
38,35,0.751271280123812,13.32,"nesting"
38,36,0.678310855626796,13.32,"nesting"
38,37,0.61131992040681,13.32,"nesting"
38,38,0.416095511828432,13.32,"nesting"
38,39,0.13464514702631,13.32,"nesting"
38,40,0.188149458324121,13.32,"nesting"
38,41,0.737784656201636,13.32,"nesting"
38,42,0.484191908025647,13.32,"nesting"
38,43,0.619058147247402,13.32,"nesting"
38,44,0.468273269953571,13.32,"nesting"
38,45,0.386026973247844,13.32,"nesting"
38,46,0.114083572849878,13.32,"nesting"
38,47,0.782003095290736,13.32,"nesting"
38,48,0.136413884589874,13.32,"nesting"
38,49,0.979880610214459,13.32,"nesting"
38,50,0.897855405704179,13.32,"nesting"
39,1,0.54985629007296,13.32,"nesting"
39,2,0.617952686270175,13.32,"nesting"
39,3,0.498562900729604,13.32,"nesting"
39,4,0.768958655759452,13.32,"nesting"
39,5,0.459429582135751,13.32,"nesting"
39,6,0.67764757904046,13.32,"nesting"
39,7,0.506522219765642,13.32,"nesting"
39,8,0.27813398187044,13.32,"nesting"
39,9,0.552509396418306,13.32,"nesting"
39,10,0.679637408799469,13.32,"nesting"
39,11,0.509175326110988,13.32,"nesting"
39,12,0.712137961529958,13.32,"nesting"
39,13,0.510280787088216,13.32,"nesting"
39,14,0.420517355737342,13.32,"nesting"
39,15,0.970815830201194,13.32,"nesting"
39,16,0.507848772938315,13.32,"nesting"
39,17,0.782666371877073,13.32,"nesting"
39,18,0.641167366791952,13.32,"nesting"
39,19,0.486845014370993,13.32,"nesting"
39,20,0.578156091089985,13.32,"nesting"
39,21,0.71943400397966,13.32,"nesting"
39,22,0.1744417422065,13.32,"nesting"
39,23,0.597833296484634,13.32,"nesting"
39,24,0.604466062347999,13.32,"nesting"
39,25,0.451470263099713,13.32,"nesting"
39,26,0.512712801238116,13.32,"nesting"
39,27,0.577713906699094,13.32,"nesting"
39,28,0.85850099491488,13.32,"nesting"
39,29,0.523767411010391,13.32,"nesting"
39,30,0.683395976122043,13.32,"nesting"
39,31,0.161839487066107,13.32,"nesting"
39,32,0.0778244527968163,13.32,"nesting"
39,33,0.233473358390449,13.32,"nesting"
39,34,0.881273491045766,13.32,"nesting"
39,35,0.722087110325005,13.32,"nesting"
39,36,0.601591863807208,13.32,"nesting"
39,37,0.638514260446606,13.32,"nesting"
39,38,0.356179526862702,13.32,"nesting"
39,39,0.113420296263542,13.32,"nesting"
39,40,0.340260888790626,13.32,"nesting"
39,41,0.824010612425381,13.32,"nesting"
39,42,0.379173115189034,13.32,"nesting"
39,43,0.636524430687597,13.32,"nesting"
39,44,0.358390448817157,13.32,"nesting"
39,45,0.301348662392218,13.32,"nesting"
39,46,0.139730267521556,13.32,"nesting"
39,47,0.749060358169357,13.32,"nesting"
39,48,0.149679416316604,13.32,"nesting"
39,49,0.943179305770506,13.32,"nesting"
39,50,0.919522440857838,13.32,"nesting"
40,1,0.485960645589211,13.32,"nesting"
40,2,0.631660402387796,13.32,"nesting"
40,3,0.579040459871767,13.32,"nesting"
40,4,0.706831748839266,13.32,"nesting"
40,5,0.515586999778908,13.32,"nesting"
40,6,0.628344019456113,13.32,"nesting"
40,7,0.495025425602476,13.32,"nesting"
40,8,0.284545655538359,13.32,"nesting"
40,9,0.592527083793942,13.32,"nesting"
40,10,0.723855847888569,13.32,"nesting"
40,11,0.57152332522662,13.32,"nesting"
40,12,0.717886358611541,13.32,"nesting"
40,13,0.596506743311961,13.32,"nesting"
40,14,0.477559142162282,13.32,"nesting"
40,15,0.9557815609109,13.32,"nesting"
40,16,0.574176431571966,13.32,"nesting"
40,17,0.815166924607561,13.32,"nesting"
40,18,0.665045323900066,13.32,"nesting"
40,19,0.349104576608446,13.32,"nesting"
40,20,0.642715012160071,13.32,"nesting"
40,21,0.70417864249392,13.32,"nesting"
40,22,0.252487287198762,13.32,"nesting"
40,23,0.623258898960867,13.32,"nesting"
40,24,0.573070970594738,13.32,"nesting"
40,25,0.369887242980323,13.32,"nesting"
40,26,0.424275923059916,13.32,"nesting"
40,27,0.619058147247402,13.32,"nesting"
40,28,0.725403493256688,13.32,"nesting"
40,29,0.570638956444838,13.32,"nesting"
40,30,0.611098828211364,13.32,"nesting"
40,31,0.191908025646695,13.32,"nesting"
40,32,0.0614636303338492,13.32,"nesting"
40,33,0.1744417422065,13.32,"nesting"
40,34,0.862259562237453,13.32,"nesting"
40,35,0.747070528410347,13.32,"nesting"
40,36,0.722971479106787,13.32,"nesting"
40,37,0.561795268627017,13.32,"nesting"
40,38,0.407472916206058,13.32,"nesting"
40,39,0.155869997789078,13.32,"nesting"
40,40,0.477116957771391,13.32,"nesting"
40,41,0.765200088436878,13.32,"nesting"
40,42,0.316382931682512,13.32,"nesting"
40,43,0.533716559805439,13.32,"nesting"
40,44,0.439089100154765,13.32,"nesting"
40,45,0.362812292726067,13.32,"nesting"
40,46,0.182622153437984,13.32,"nesting"
40,47,0.756798585009949,13.32,"nesting"
40,48,0.159186380720761,13.32,"nesting"
40,49,0.931903603802786,13.32,"nesting"
40,50,0.94693787309308,13.32,"nesting"
41,1,0.485960645589211,13.32,"nesting"
41,2,0.606676984302454,13.32,"nesting"
41,3,0.526641609551183,13.32,"nesting"
41,4,0.639619721423834,13.32,"nesting"
41,5,0.513818262215344,13.32,"nesting"
41,6,0.665487508290957,13.32,"nesting"
41,7,0.514039354410789,13.32,"nesting"
41,8,0.331638293168251,13.32,"nesting"
41,9,0.727614415211143,13.32,"nesting"
41,10,0.771390669909352,13.32,"nesting"
41,11,0.606234799911563,13.32,"nesting"
41,12,0.753040017687376,13.32,"nesting"
41,13,0.563564006190581,13.32,"nesting"
41,14,0.497678531947822,13.32,"nesting"
41,15,0.960866681406146,13.32,"nesting"
41,16,0.393323015697546,13.32,"nesting"
41,17,0.800795931903604,13.32,"nesting"
41,18,0.615520672120274,13.32,"nesting"
41,19,0.39951359717002,13.32,"nesting"
41,20,0.577050630112757,13.32,"nesting"
41,21,0.715896528852532,13.32,"nesting"
41,22,0.317488392659739,13.32,"nesting"
41,23,0.697545876630555,13.32,"nesting"
41,24,0.540791510059695,13.32,"nesting"
41,25,0.451470263099713,13.32,"nesting"
41,26,0.521114304665045,13.32,"nesting"
41,27,0.720097280565996,13.32,"nesting"
41,28,0.83683395976122,13.32,"nesting"
41,29,0.358832633208048,13.32,"nesting"
41,30,0.708158302011939,13.32,"nesting"
41,31,0.219544550077382,13.32,"nesting"
41,32,0.145699756798585,13.32,"nesting"
41,33,0.297369002874199,13.32,"nesting"
41,34,0.928145036480212,13.32,"nesting"
41,35,0.672120274154322,13.32,"nesting"
41,36,0.711253592748176,13.32,"nesting"
41,37,0.59164271501216,13.32,"nesting"
41,38,0.485739553393765,13.32,"nesting"
41,39,0.109219544550077,13.32,"nesting"
41,40,0.484191908025647,13.32,"nesting"
41,41,0.859827548087552,13.32,"nesting"
41,42,0.260004421843909,13.32,"nesting"
41,43,0.563785098386027,13.32,"nesting"
41,44,0.444616405040902,13.32,"nesting"
41,45,0.515586999778908,13.32,"nesting"
41,46,0.303559584346673,13.32,"nesting"
41,47,0.729162060579262,13.32,"nesting"
41,48,0.181516692460756,13.32,"nesting"
41,49,0.919522440857838,13.32,"nesting"
41,50,0.978111872650895,13.32,"nesting"
42,1,0.520451028078709,13.32,"nesting"
42,2,0.588326332080478,13.32,"nesting"
42,3,0.557152332522662,13.32,"nesting"
42,4,0.657528189254919,13.32,"nesting"
42,5,0.552730488613752,13.32,"nesting"
42,6,0.72186601812956,13.32,"nesting"
42,7,0.486623922175547,13.32,"nesting"
42,8,0.333407030731815,13.32,"nesting"
42,9,0.640946274596507,13.32,"nesting"
42,10,0.696440415653327,13.32,"nesting"
42,11,0.588105239885032,13.32,"nesting"
42,12,0.733362812292726,13.32,"nesting"
42,13,0.45257572407694,13.32,"nesting"
42,14,0.493698872429803,13.32,"nesting"
42,15,0.928366128675658,13.32,"nesting"
42,16,0.486402829980102,13.32,"nesting"
42,17,0.79902719434004,13.32,"nesting"
42,18,0.687817820030953,13.32,"nesting"
42,19,0.371655980543887,13.32,"nesting"
42,20,0.507848772938315,13.32,"nesting"
42,21,0.738669024983418,13.32,"nesting"
42,22,0.291178421401725,13.32,"nesting"
42,23,0.666150784877294,13.32,"nesting"
42,24,0.608887906256909,13.32,"nesting"
42,25,0.472695113862481,13.32,"nesting"
42,26,0.777581251381826,13.32,"nesting"
42,27,0.719876188370551,13.32,"nesting"
42,28,0.847446385142605,13.32,"nesting"
42,29,0.439973468936547,13.32,"nesting"
42,30,0.782003095290736,13.32,"nesting"
42,31,0.212248507627681,13.32,"nesting"
42,32,0.180632323678974,13.32,"nesting"
42,33,0.383373866902498,13.32,"nesting"
42,34,0.935219986734468,13.32,"nesting"
42,35,0.59606455892107,13.32,"nesting"
42,36,0.629449480433341,13.32,"nesting"
42,37,0.58722087110325,13.32,"nesting"
42,38,0.492151227061685,13.32,"nesting"
42,39,0.0484191908025647,13.32,"nesting"
42,40,0.554941410568207,13.32,"nesting"
42,41,0.852531505637851,13.32,"nesting"
42,42,0.338049966836171,13.32,"nesting"
42,43,0.631218217996905,13.32,"nesting"
42,44,0.413884589873977,13.32,"nesting"
42,45,0.427371213796153,13.32,"nesting"
42,46,0.286314393101924,13.32,"nesting"
42,47,0.833075392438647,13.32,"nesting"
42,48,0.225735131549856,13.32,"nesting"
42,49,0.922617731594075,13.32,"nesting"
42,50,0.954676099933672,13.32,"nesting"
43,1,0.532611098828211,13.32,"nesting"
43,2,0.583241211585231,13.32,"nesting"
43,3,0.457218660181296,13.32,"nesting"
43,4,0.6093300906478,13.32,"nesting"
43,5,0.478885695334955,13.32,"nesting"
43,6,0.591863807207606,13.32,"nesting"
43,7,0.468494362149016,13.32,"nesting"
43,8,0.190139288083131,13.32,"nesting"
43,9,0.60247623258899,13.32,"nesting"
43,10,0.647579040459872,13.32,"nesting"
43,11,0.738669024983418,13.32,"nesting"
43,12,0.731151890338271,13.32,"nesting"
43,13,0.345788193676763,13.32,"nesting"
43,14,0.379394207384479,13.32,"nesting"
43,15,0.903382710590316,13.32,"nesting"
43,16,0.316161839487066,13.32,"nesting"
43,17,0.802343577271722,13.32,"nesting"
43,18,0.593190360380279,13.32,"nesting"
43,19,0.372761441521114,13.32,"nesting"
43,20,0.618837055051957,13.32,"nesting"
43,21,0.657086004864028,13.32,"nesting"
43,22,0.257793499889454,13.32,"nesting"
43,23,0.650011054609772,13.32,"nesting"
43,24,0.541675878841477,13.32,"nesting"
43,25,0.527083793942074,13.32,"nesting"
43,26,0.519345567101481,13.32,"nesting"
43,27,0.614636303338492,13.32,"nesting"
43,28,0.672120274154322,13.32,"nesting"
43,29,0.525757240769401,13.32,"nesting"
43,30,0.729383152774707,13.32,"nesting"
43,31,0.123148352863144,13.32,"nesting"
43,32,0.194340039796595,13.32,"nesting"
43,33,0.237674110103913,13.32,"nesting"
43,34,0.933893433561795,13.32,"nesting"
43,35,0.585673225735132,13.32,"nesting"
43,36,0.575502984744639,13.32,"nesting"
43,37,0.655096175105019,13.32,"nesting"
43,38,0.497899624143268,13.32,"nesting"
43,39,0.120937430908689,13.32,"nesting"
43,40,0.596285651116516,13.32,"nesting"
43,41,0.826221534379836,13.32,"nesting"
43,42,0.279460535043113,13.32,"nesting"
43,43,0.27813398187044,13.32,"nesting"
43,44,0.360601370771612,13.32,"nesting"
43,45,0.377846562016361,13.32,"nesting"
43,46,0.305991598496573,13.32,"nesting"
43,47,0.779571081140836,13.32,"nesting"
43,48,0.158965288525315,13.32,"nesting"
43,49,0.901392880831307,13.32,"nesting"
43,50,0.933451249170904,13.32,"nesting"
44,1,0.491045766084457,13.32,"nesting"
44,2,0.479327879725846,13.32,"nesting"
44,3,0.396418306433783,13.32,"nesting"
44,4,0.673446827326995,13.32,"nesting"
44,5,0.542781339818704,13.32,"nesting"
44,6,0.552730488613752,13.32,"nesting"
44,7,0.508733141720097,13.32,"nesting"
44,8,0.181516692460756,13.32,"nesting"
44,9,0.543223524209595,13.32,"nesting"
44,10,0.66681406146363,13.32,"nesting"
44,11,0.683395976122043,13.32,"nesting"
44,12,0.752376741101039,13.32,"nesting"
44,13,0.384921512270617,13.32,"nesting"
44,14,0.330532832191024,13.32,"nesting"
44,15,0.883705505195667,13.32,"nesting"
44,16,0.198982975900951,13.32,"nesting"
44,17,0.834180853415874,13.32,"nesting"
44,18,0.565996020340482,13.32,"nesting"
44,19,0.456776475790405,13.32,"nesting"
44,20,0.533716559805439,13.32,"nesting"
44,21,0.555383594959098,13.32,"nesting"
44,22,0.322573513154986,13.32,"nesting"
44,23,0.674110103913332,13.32,"nesting"
44,24,0.550961751050188,13.32,"nesting"
44,25,0.425381384037143,13.32,"nesting"
44,26,0.638072076055715,13.32,"nesting"
44,27,0.720539464956887,13.32,"nesting"
44,28,0.601370771611762,13.32,"nesting"
44,29,0.542118063232368,13.32,"nesting"
44,30,0.699314614194119,13.32,"nesting"
44,31,0.140835728498784,13.32,"nesting"
44,32,0.196993146141941,13.32,"nesting"
44,33,0.203183727614415,13.32,"nesting"
44,34,0.955118284324563,13.32,"nesting"
44,35,0.49237231925713,13.32,"nesting"
44,36,0.497236347556931,13.32,"nesting"
44,37,0.730488613751935,13.32,"nesting"
44,38,0.512933893433562,13.32,"nesting"
44,39,0.0946274596506743,13.32,"nesting"
44,40,0.647579040459872,13.32,"nesting"
44,41,0.814282555825779,13.32,"nesting"
44,42,0.238779571081141,13.32,"nesting"
44,43,0.152111430466505,13.32,"nesting"
44,44,0.308423612646474,13.32,"nesting"
44,45,0.449701525536149,13.32,"nesting"
44,46,0.35087331417201,13.32,"nesting"
44,47,0.746186159628565,13.32,"nesting"
44,48,0.0875525093964183,13.32,"nesting"
44,49,0.90714127791289,13.32,"nesting"
44,50,0.849878399292505,13.32,"nesting"
45,1,0.530400176873756,13.32,"nesting"
45,2,0.633650232146805,13.32,"nesting"
45,3,0.355737342471811,13.32,"nesting"
45,4,0.746407251824011,13.32,"nesting"
45,5,0.683395976122043,13.32,"nesting"
45,6,0.661065664382047,13.32,"nesting"
45,7,0.559805438868008,13.32,"nesting"
45,8,0.212469599823126,13.32,"nesting"
45,9,0.413442405483086,13.32,"nesting"
45,10,0.782224187486182,13.32,"nesting"
45,11,0.623258898960867,13.32,"nesting"
45,12,0.723634755693124,13.32,"nesting"
45,13,0.42162281671457,13.32,"nesting"
45,14,0.411894760114968,13.32,"nesting"
45,15,0.71943400397966,13.32,"nesting"
45,16,0.289630776033606,13.32,"nesting"
45,17,0.853415874419633,13.32,"nesting"
45,18,0.594295821357506,13.32,"nesting"
45,19,0.400397965951802,13.32,"nesting"
45,20,0.604244970152554,13.32,"nesting"
45,21,0.721644925934115,13.32,"nesting"
45,22,0.318151669246076,13.32,"nesting"
45,23,0.546760999336723,13.32,"nesting"
45,24,0.591863807207606,13.32,"nesting"
45,25,0.371434888348441,13.32,"nesting"
45,26,0.677868671235905,13.32,"nesting"
45,27,0.857174441742206,13.32,"nesting"
45,28,0.585009949148795,13.32,"nesting"
45,29,0.499005085120495,13.32,"nesting"
45,30,0.641388458987398,13.32,"nesting"
45,31,0.0824673889011718,13.32,"nesting"
45,32,0.289409683838161,13.32,"nesting"
45,33,0.305770506301128,13.32,"nesting"
45,34,0.950254256024762,13.32,"nesting"
45,35,0.440636745522883,13.32,"nesting"
45,36,0.626796374087995,13.32,"nesting"
45,37,0.608666814061464,13.32,"nesting"
45,38,0.570860048640283,13.32,"nesting"
45,39,0.106345346009286,13.32,"nesting"
45,40,0.710811408357285,13.32,"nesting"
45,41,0.868007959319036,13.32,"nesting"
45,42,0.306433782887464,13.32,"nesting"
45,43,0.381605129338934,13.32,"nesting"
45,44,0.261994251602918,13.32,"nesting"
45,45,0.525536148573955,13.32,"nesting"
45,46,0.419411894760115,13.32,"nesting"
45,47,0.764536811850542,13.32,"nesting"
45,48,0.197656422728278,13.32,"nesting"
45,49,0.89188591642715,13.32,"nesting"
45,50,0.839265973911121,13.32,"nesting"
46,1,0.453239000663277,13.32,"nesting"
46,2,0.597833296484634,13.32,"nesting"
46,3,0.25160291841698,13.32,"nesting"
46,4,0.790625690913111,13.32,"nesting"
46,5,0.594074729162061,13.32,"nesting"
46,6,0.630997125801459,13.32,"nesting"
46,7,0.662834401945611,13.32,"nesting"
46,8,0.218217996904709,13.32,"nesting"
46,9,0.501879283661287,13.32,"nesting"
46,10,0.79902719434004,13.32,"nesting"
46,11,0.492593411452576,13.32,"nesting"
46,12,0.696440415653327,13.32,"nesting"
46,13,0.400397965951802,13.32,"nesting"
46,14,0.355074065885474,13.32,"nesting"
46,15,0.716117621047977,13.32,"nesting"
46,16,0.279018350652222,13.32,"nesting"
46,17,0.770285208932125,13.32,"nesting"
46,18,0.632323678974132,13.32,"nesting"
46,19,0.507185496351979,13.32,"nesting"
46,20,0.589652885253151,13.32,"nesting"
46,21,0.721202741543224,13.32,"nesting"
46,22,0.407251824010612,13.32,"nesting"
46,23,0.645810302896308,13.32,"nesting"
46,24,0.59363254477117,13.32,"nesting"
46,25,0.342692902940526,13.32,"nesting"
46,26,0.709263762989166,13.32,"nesting"
46,27,0.847888569533495,13.32,"nesting"
46,28,0.614194118947601,13.32,"nesting"
46,29,0.633650232146805,13.32,"nesting"
46,30,0.608224629670573,13.32,"nesting"
46,31,0.0928587220871103,13.32,"nesting"
46,32,0.340703073181517,13.32,"nesting"
46,33,0.208489940305107,13.32,"nesting"
46,34,0.941852752597833,13.32,"nesting"
46,35,0.341145257572408,13.32,"nesting"
46,36,0.6068980764979,13.32,"nesting"
46,37,0.488392659739111,13.32,"nesting"
46,38,0.531063453460093,13.32,"nesting"
46,39,0.0988282113641388,13.32,"nesting"
46,40,0.465399071412779,13.32,"nesting"
46,41,0.791731151890338,13.32,"nesting"
46,42,0.210700862259562,13.32,"nesting"
46,43,0.388016803006854,13.32,"nesting"
46,44,0.257793499889454,13.32,"nesting"
46,45,0.458324121158523,13.32,"nesting"
46,46,0.492593411452576,13.32,"nesting"
46,47,0.842361264647358,13.32,"nesting"
46,48,0.126464735794826,13.32,"nesting"
46,49,0.812734910457661,13.32,"nesting"
46,50,0.729383152774707,13.32,"nesting"
47,1,0.50320583683396,13.32,"nesting"
47,2,0.656201636082246,13.32,"nesting"
47,3,0.232588989608667,13.32,"nesting"
47,4,0.740216670351537,13.32,"nesting"
47,5,0.50121600707495,13.32,"nesting"
47,6,0.607340260888791,13.32,"nesting"
47,7,0.570417864249392,13.32,"nesting"
47,8,0.277470705284103,13.32,"nesting"
47,9,0.623922175547203,13.32,"nesting"
47,10,0.835949590979438,13.32,"nesting"
47,11,0.482644262657528,13.32,"nesting"
47,12,0.749944726951139,13.32,"nesting"
47,13,0.268848109661729,13.32,"nesting"
47,14,0.292947158965289,13.32,"nesting"
47,15,0.635197877514924,13.32,"nesting"
47,16,0.220207826663719,13.32,"nesting"
47,17,0.679195224408578,13.32,"nesting"
47,18,0.567322573513155,13.32,"nesting"
47,19,0.540791510059695,13.32,"nesting"
47,20,0.513597170019898,13.32,"nesting"
47,21,0.665045323900066,13.32,"nesting"
47,22,0.315277470705284,13.32,"nesting"
47,23,0.636524430687597,13.32,"nesting"
47,24,0.514260446606235,13.32,"nesting"
47,25,0.243643599380942,13.32,"nesting"
47,26,0.56068980764979,13.32,"nesting"
47,27,0.776696882600044,13.32,"nesting"
47,28,0.644925934114526,13.32,"nesting"
47,29,0.711253592748176,13.32,"nesting"
47,30,0.648463409241654,13.32,"nesting"
47,31,0.0806986513376078,13.32,"nesting"
47,32,0.250055273048861,13.32,"nesting"
47,33,0.155206721202742,13.32,"nesting"
47,34,0.90271943400398,13.32,"nesting"
47,35,0.39509175326111,13.32,"nesting"
47,36,0.484413000221092,13.32,"nesting"
47,37,0.539907141277913,13.32,"nesting"
47,38,0.550298474463851,13.32,"nesting"
47,39,0.123369445058589,13.32,"nesting"
47,40,0.253371655980544,13.32,"nesting"
47,41,0.660844572186602,13.32,"nesting"
47,42,0.28056599602034,13.32,"nesting"
47,43,0.574176431571966,13.32,"nesting"
47,44,0.279018350652222,13.32,"nesting"
47,45,0.455671014813177,13.32,"nesting"
47,46,0.341808534158744,13.32,"nesting"
47,47,0.783329648463409,13.32,"nesting"
47,48,0.0652221976564227,13.32,"nesting"
47,49,0.779792173336281,13.32,"nesting"
47,50,0.766747733804997,13.32,"nesting"
48,1,0.560026531063453,13.32,"nesting"
48,2,0.541454786646031,13.32,"nesting"
48,3,0.197435330532832,13.32,"nesting"
48,4,0.752155648905594,13.32,"nesting"
48,5,0.604687154543445,13.32,"nesting"
48,6,0.616405040902056,13.32,"nesting"
48,7,0.603139509175326,13.32,"nesting"
48,8,0.363696661507849,13.32,"nesting"
48,9,0.597170019898298,13.32,"nesting"
48,10,0.700641167366792,13.32,"nesting"
48,11,0.551625027636524,13.32,"nesting"
